target01,target02
0.657081662609508,0.050705185410364034
0.934731664515478,1.0608710891679018
0.6032714527707059,-0.18462988925067847
1.0143582810401877,0.2468227736099868
1.051690653488724,0.3006747232440663
0.581458014748748,0.832415140451301
0.6129927293550747,0.28935775389298257
0.6490071831010599,0.3440873369958384
0.8808259704495454,-0.3468152785873645
0.6845002129584237,1.4666514815874137
0.6859086837337378,0.18095381072468478
0.74292441907465,-0.3899903942105636
1.0249724760371863,0.9044137094013853
0.8923508320509862,1.020865694700988
1.2396279474641865,-0.45758555223181885
0.6245808543976389,0.3681639530033777
1.0667422496969046,-0.6890994624665717
0.41047107321881,0.9748910656507945
1.0322194859335336,2.2152927629425347
0.5552928792680115,-0.6515804393499905
1.1843810201769316,1.5933472602023815
0.779668599921305,-0.04329487544973959
0.6649608133633969,0.7886517348957587
0.5592986228745664,0.2651742186050027
0.8032943543735163,0.9457461877934377
0.3751252099356048,0.6692226119418468
0.6144076729975969,-0.4216877027638943
0.6000081134349653,1.4665734866083306
0.6108523688110786,0.6054060699869364
0.9925297988304744,-0.514071500162925
1.1033512324642718,0.15656179067903803
1.065587312522558,0.868814456309479
0.6433460564786131,0.7527164747210447
0.9993689846627312,0.8750275029387883
0.6134183071162539,0.4546284399340207
0.5745135201666492,1.2658019784195753
0.6007723911543357,-0.011477052089657491
0.6057196508313993,-0.3855011166143284
0.9034468746318103,0.6107675943417881
0.5661350095385063,1.772699068536593
0.5916210633721773,1.237552840519552
0.5865917398367352,-0.2889673036655809
0.5572867392110616,0.8309101099426763
0.636455634730485,-0.2038100401847595
1.1063435952137157,0.9487221413490912
0.5896164818080605,-0.7532551427647987
0.5917657788556451,0.7880419672473368
0.6285359748187246,-0.5532442067448354
1.2176448468887908,0.21330959000086006
0.4986999372834491,-0.3594418024065694
0.9671167657514672,1.1137881691339353
0.37812063699883036,2.046148520183511
0.5112157417167774,-0.35214250198409724
0.5848225883385332,1.697631118494896
0.93473050217349,0.8619397833066418
0.5488076920690738,1.1687515503189667
0.9185017097135951,-0.19429640669586895
0.9590376023619482,0.2195690311744986
0.7770656162690673,0.3967565275658941
1.2296203153059027,-0.3880144462955681
0.5090416863117898,0.182217180190466
0.8949783947138508,1.5869403851954367
0.6150615533679898,1.0991788029671885
0.5691336259402061,-0.615485082061877
1.1240562768095264,0.8719035115821969
0.5636569502757288,-0.4947229091912896
0.7107939268390464,-0.13171839509149305
0.879977210282496,0.6503595224762635
0.6128535531703975,-0.42740699836118534
0.5731439356428891,-0.1952239498992575
1.0731504253026274,-0.12077636970684252
0.5275378674291644,0.16796330317997565
0.6011089853251488,1.1603657607793478
0.6259557147830774,1.0015747593672937
0.5870482150275937,0.4036523140643413
1.0986496612644063,1.7393388397936544
0.6037483999981779,1.4386638314161182
0.8335375257231363,-0.27945020000430126
0.6154115396622496,0.1089261983848258
1.1683394849337132,0.9041888352095669
0.362952364218489,0.8313436460781178
0.5488170639457204,0.399374542190564
0.5679504324001573,1.380225530465529
0.7750865642324563,1.2363912473339962
0.5611630525345714,-0.03609264490887851
0.9426831426312667,0.6240018037099979
0.6244281342957583,1.6245960867641478
0.6044795685691543,1.0204438056293437
0.8413148307644945,-0.7105420693312918
0.6461261229176218,1.988385123857825
1.1121784878430059,0.3436183180116196
0.6157399081804842,-0.4205088458927666
0.9949339255842822,0.23031193986548043
0.7755387529742763,0.07650734680153852
0.8571720778866931,1.4094601083121812
0.5832899771321365,0.5001354415666006
0.5703719017644712,1.2706962391122252
0.5723384274528156,0.8500245415064168
0.9584365696136983,-0.32938412806571166
0.66972159550471,0.4923225138417112
0.599082738910897,1.0265836505360575
0.860051531505821,-0.4687373512667342
0.9258840490155575,1.4090440294388593
0.5868923493263711,0.3884350232693864
0.9525625153103232,0.6978834263870496
1.0845843576418146,-0.09620875336081271
0.5837245003610964,-0.5508746496153405
0.5508003953115642,0.15881463077584515
0.8140293803855494,0.7462196205237891
0.5905417017349064,0.7471175846857616
0.6029367794987555,-0.33843906824097214
1.2821501271226445,-0.6183867137801662
1.2299083628752383,0.3691811154375727
0.6049650643251226,0.4821249730429408
0.8823333511876923,1.0099505700310034
0.9078808713159665,1.0355906163288917
0.651008543174658,-0.7051627574954837
0.6202507014687862,-0.5762982997135787
0.5953783441223812,1.4261887635562172
0.606258328270424,-0.20942076231470605
0.6751767119307658,0.4908300314849997
0.6255059553643327,1.882872101869212
0.6150856458042838,1.1405183699276773
0.4994514407618322,-0.5995099707226905
1.0661123459820632,0.7171147882897422
0.9455720753302786,-0.1760623979874013
0.6213487559735613,0.9506312234680427
0.6611458443027013,-0.4624129189648332
0.5784217941341696,1.3058196764982524
0.6817408259194597,0.9667649422397975
1.256869533595153,0.6227254543503054
0.6845670458304081,-0.25617653009785957
0.5501542768652711,-0.7166017117132886
0.8442122185007099,0.3858451054933755
0.9969524951244604,-0.23470086332296403
0.6820516399174327,1.6749452114157122
0.6465369116738412,-0.310224986892425
0.596580193552343,0.3445641953227491
0.3926531876537521,1.041411797063283
0.6446524706542388,1.3800130344359547
0.7287159780379586,1.2855957629868264
0.6460859616390033,1.2367664277226147
1.0457293475584972,1.4393575446641793
0.6033833526336674,1.0242993297942782
0.6109312208746764,-0.08688241970115318
0.5408638129420887,-0.3318797711401143
1.0786503196853008,0.9793938628050921
0.5906228509603979,0.2691093410468654
0.548700213474352,-0.5584936205210081
0.9123850976683475,0.5991538957184375
1.124086269047435,1.2443697439449704
0.5980013739227839,1.5925807038024424
0.9827538575747927,0.5766584281203692
0.6121708160738102,-0.3044450272464827
0.6311726932233145,1.4385189369695635
0.8428468233562957,0.5694518225698234
0.9567482435854688,-0.5020186575205408
0.631356553151469,-0.07053125554702927
0.5845817696888531,1.0248875082937832
0.6582206779006458,1.03959751148154
0.42844056545928766,0.4528912775633436
1.1151421835483177,-0.39472313880760557
0.5932959445097482,0.6934545423065499
0.9676773713398874,0.05932468038282779
1.162226403338839,0.9957037085067422
0.6016616262101517,-0.3724377099844511
0.6451926185919707,0.8782617244542158
0.6056058058536046,1.6333986123237874
1.092296983861693,1.280577922900664
0.5996084755168755,0.30827438366514825
0.5647929000342816,0.9287882330839868
0.5707491791457344,1.3255549300337415
0.624485911322727,0.15421205394710896
1.0357370884875623,1.1625771170157022
0.6059217277549279,-0.39340674086647565
1.0640012827973426,0.12756030494362386
0.5931901290675923,0.08096666016803787
0.5531201436791062,0.6917161920854353
0.5145546638462158,0.5474336321265675
0.6587796346272621,1.597481477555863
0.6406408334825537,0.6453321194363899
0.6668121777279393,-0.40851749471982196
1.1144911793345338,-0.14278915323691355
0.6622770901058875,0.7619859999587377
0.659624268926132,0.6407795585251777
0.5239336914724141,0.3595954219352341
1.0761890568123913,0.9029131470531881
0.6035696674594002,1.7442919730666115
0.8508630604334437,0.8310509218996619
0.3901847661028456,0.16732680096972813
0.632735659577299,0.17211999177284343
1.0331505549961963,1.2167059391389574
0.6378184692854361,-0.4839441466123363
0.5677982910453694,-0.3280856806758783
0.6112551205177648,1.1415902489927447
0.9946308471127745,1.371331704885703
0.8638268888325413,1.1777086871258557
0.6069093415603457,0.966524449664238
0.6637543748962101,-0.3313418014381741
1.0500037189347136,0.7557722610626707
0.4664347792286464,0.7319303737273388
0.8348680488759435,0.5523902021155904
0.3887603632750298,-0.29171486769421107
0.46030541115672224,0.27883944444016756
1.0741904034929273,1.301901641332722
0.6396126359173806,0.5998562441587053
0.5286970954409023,2.466877469832486
0.6703955385480983,-0.2529953253362391
0.5996570364942074,0.43817145811536273
1.0542114114408139,0.7166377951216654
1.2217367514456394,-0.10948984544953563
0.6593051391265846,2.2885259492546
1.048038247850172,0.3863631945573221
0.7810922875111819,1.0228003224281856
0.589304460128545,-0.3968563850248852
0.7612108920348475,-0.0033704214079982864
1.1111390103607444,-0.18442165989659648
0.6368170003415697,0.32861454468414775
1.2750247068468843,1.9896612835936587
0.725812278763434,0.25037701137069857
0.6273098771733554,1.2426330369883924
0.5272499216676184,-0.3673892415940005
0.5859699445213601,-0.27817609629177925
0.6129610965096158,0.4421395860464864
0.6639026812648294,0.3340386084029871
0.6374048770718084,1.4957884309074194
1.3287134362264446,0.17564758166873637
0.6131293019478269,-0.22197175284220808
1.1722349661216722,0.47366299342681173
1.0981788693221473,0.34513197299561943
0.5890895682755664,-0.31806714917525036
0.654989401165224,0.6092649076794519
0.6091663966737494,0.45264243317425734
0.9844329423385803,1.4109737319782467
0.6664708410780585,0.2143281979583617
0.5583395611764046,0.2404374065765781
0.6952510817240876,0.4363885272034428
1.159451154656802,-0.1813707818529401
1.2944360558585966,-0.31001003372155966
1.0448348632703806,1.1576760919875442
0.5744519496411318,0.10344808742051709
0.6283065083780165,-0.11693247158668267
1.2787599430468226,-0.19850630597676508
0.6061659162493163,0.3682988818580453
1.0380783835120186,0.3684599606605682
0.649557716074157,-0.14770355079711306
0.6227742533828243,-0.5688557980512043
0.635780088491686,0.23823749924085613
0.9426484720362349,0.7551933413942992
1.1231553530126714,1.043544946362644
1.0944933059327622,0.718780013398577
0.8240704124723347,-0.41844148470047526
1.0808367026084442,1.2442452669437924
0.6876553683728371,-0.26194446701888346
0.9280935699742747,-0.16660549232639632
0.5529854170317845,-0.40586368851921173
0.4872458959466524,0.41780721980709695
1.268262618557138,-0.2803460288127627
0.863261525769683,-0.555569207695638
1.1426478491425285,-0.12089368446728699
0.8736247454237335,-0.29136175478934717
0.6214235257519782,1.159618710302159
0.9712334976355999,-0.1393685555242507
0.883804323283685,0.9782015317311354
0.6438046710810565,-0.4968252769387398
1.1538542819210291,0.43653650549055956
0.5899270117836194,0.5070553330047459
0.6092348671421712,1.4174728639014118
0.757608396629442,0.549691832023992
1.1375367432356693,1.2043172479125719
0.4085486053330919,0.25507092878490467
0.8129873133597296,0.43022947497291175
0.5582120031445186,-0.3267071257402548
0.5293666293314556,0.522115738801837
0.6294773086883444,1.5378192020270063
0.5697737545279693,-0.5058645125109658
1.1781144041363907,-0.18857434232212453
1.037008101689821,0.0196304238989512
0.5681555697204272,1.475806305600653
0.9602214880675687,1.27168007287323
0.4993235762502844,-0.26986486309482255
0.742541787410993,0.5452807533362516
0.6016832904082416,0.2806894244083371
0.581794126675425,1.2339759353399784
0.6097096204070409,0.6261332377575373
1.1109813423182346,0.010685406090554461
0.8816236024174468,-0.41240896405498195
1.1541287312182693,-0.37077866734208664
0.672546115787233,1.5742347702048372
0.6711607601124878,2.1871787976974497
0.6505044569938002,-0.5811481067362354
0.6039343012240374,1.6758757117301482
1.2145763346606324,-0.09397626128898312
0.8853260141917332,1.3727786085658966
0.6529928528153457,0.8642274057500721
0.9641543212708796,1.8534453623248406
0.5067014010636209,1.802525254246506
0.9737391378534397,1.1489096150266902
1.0036538719180237,0.8287321474155307
0.8997242235718725,1.2039045498223742
0.6893748163698665,1.3331256859335823
0.9840622448786751,1.173562761820952
0.7256107573623574,0.6845879131189814
0.6073355908190516,-0.14725005107715838
0.474699530211188,-0.1696642263276128
1.135660884699527,2.184355517084032
0.5842924476188687,-0.39996694108561903
0.9003835774746853,-0.1574225233827082
1.1160192593305023,-0.24816437215484533
0.6827624193603484,-0.1666870770966542
0.5732066356995286,0.09482065856288766
1.0449382231378883,1.1388603182103079
0.6824526085961488,0.06966058120145138
0.9647499372119803,-0.2614517105036497
1.1322058953195564,-0.1005813744153623
0.6170435288715923,0.7238743389448682
1.1659704108406317,0.9870210382129576
0.5652417153688791,-0.25251381134736667
0.39803294926633015,1.3802684475281926
0.4350326334847898,1.0726173396358933
1.2048028389614027,0.0253112478351937
0.7988090144987108,1.6340827412555712
0.8750698633353494,-0.31376598327278915
0.9182910655644794,0.22826517621310383
0.590007865188956,1.4547955673214288
0.41639493643606396,0.21079724321702736
0.5810177345999824,1.099815287544013
0.6633263427341025,0.8274770082537062
1.1320337524933546,0.37046817276567323
0.5372261715097211,2.3499380248257324
0.5855793864487083,-0.35688814993294793
0.60805794747404,-0.4613996049168193
0.4462644884106722,-0.37803437558265074
1.2414383254587604,-0.5558384982508315
0.5538468944703804,0.4271805134517185
0.8430072214269018,-0.3335499139283812
1.0707379739209797,-0.605897591020441
0.9803940936826074,0.4927351683127399
0.6127883330476513,-0.5585983920483234
0.5756080574215552,0.47264710271792604
0.8910458084357737,-0.05056576395040956
0.6279088219576427,-0.155235179395674
1.1018760737494089,0.07519109326808948
0.6522506578790006,1.7858900715946375
0.8214510731591596,0.58581219454844
1.036681488600539,1.2674932374729488
0.6006636673963235,0.590255500769699
1.0119754239135137,1.6964355155918627
0.6453066934618668,-0.32098902659547274
0.5857195983720738,-0.2425161218646446
0.6061091696028171,2.1061546902239088
0.6537984986840288,1.423176060621227
0.9102400281647962,-0.127700787195767
1.0633179989102521,1.3880316209600676
0.5924125431546633,0.46527518723937505
1.1355936340165442,0.7991966977651737
0.5535752352154941,1.0175228855989458
0.44728564231026713,-0.261718939117979
1.2439442186522642,0.11955121042500255
1.051900123123542,1.1692590121240287
1.029079175372978,-0.10905815640228286
0.3661653959807455,0.5049340350190002
0.6065895059169812,0.059010433349583474
0.38723765643292696,1.0519395106225926
0.6142671148386194,1.6757770924035367
1.1830759717700186,0.5833679417978631
0.7098869321024699,1.2138518898408233
0.530014413437897,0.6597776308555209
0.6262756769070856,0.34839450592165766
0.6549881337828583,1.7016568356763524
1.1923966793223157,-0.08312212666541893
0.9945351420312738,-0.28834340328977076
0.6109229879081802,0.3910192836113452
0.941617054050933,-0.4553690856410071
0.7021163147942007,0.4881945290058721
1.235052938577763,-0.35416746240247526
0.5095629154644638,0.2769316532879355
0.46193224152489,1.332268882867614
0.6581738432714237,0.5809387177653298
0.8913402953539191,1.4273827760480486
0.9111343024612967,-0.19502010430209782
0.6130160463124656,0.14714004376627976
0.5243376728364689,-0.1682111323254418
0.7966521525822476,0.8252772745843744
0.5661549479212773,0.7303082984813023
0.6469816389381493,1.35531436926244
0.6214151505166298,-0.08706849924231302
0.7486047373450826,0.6028494912141842
0.4431442764899147,0.4640388912283107
0.6429233921499847,-0.3021025053644685
0.6533350104016133,0.11405076962736427
1.1999248804659468,-0.4572082799403824
0.6124771295185287,0.12086508235029425
0.6358258514099032,0.01207106954610894
0.6576964011595874,1.1936294170085553
1.0645602208850045,1.0766228903681887
0.5980833086640638,1.587866119275622
0.6193536195833724,0.9562636199831451
0.662272134849482,2.203955873292463
